7 3 0 -38.2486
8 3 0 -36.6928
9 3 0 -35.2707
10 3 0 -33.9945
11 3 0 -32.877
12 3 0 -31.9312
13 3 0 -31.1689
14 3 0 -30.5989
15 3 0 -30.225
16 3 0 -30.0559
17 3 0 -30.225
18 3 0 -30.5989
19 3 0 -31.1689
20 3 0 -31.9312
21 3 0 -32.877
22 3 0 -33.9945
23 3 0 -35.2707
24 3 0 -36.6926
25 3 0 -38.248
26 3 0 -39.9251
27 3 0 -41.713
28 3 0 -43.6017
29 3 0 -45.5822
30 3 0 -47.646
31 3 0 -49.7857
32 3 0 -49.7857
0 4 0 -51.9917
1 4 0 -49.7835
2 4 0 -47.6443
3 4 0 -45.5809
4 4 0 -43.6008
5 4 0 -41.7124
6 4 0 -39.9248
7 4 0 -38.2479
8 4 0 -36.6926
9 4 0 -35.2706
10 4 0 -33.9945
11 4 0 -32.877
12 4 0 -31.9312
13 4 0 -31.1689
14 4 0 -30.5989
15 4 0 -30.225
16 4 0 -30.0559
17 4 0 -30.225
18 4 0 -30.5989
19 4 0 -31.1689
20 4 0 -31.9312
21 4 0 -32.877
22 4 0 -33.9945
23 4 0 -35.2706
24 4 0 -36.6926
25 4 0 -38.2479
26 4 0 -39.9249
27 4 0 -41.7127
28 4 0 -43.6012
29 4 0 -45.5815
30 4 0 -47.645
31 4 0 -49.7845
32 4 0 -49.7845
0 5 0 -51.9917
1 5 0 -49.7835
2 5 0 -47.6443
3 5 0 -45.5809
4 5 0 -43.6008
5 5 0 -41.7124
6 5 0 -39.9248
7 5 0 -38.2479
8 5 0 -36.6926
9 5 0 -35.2706
10 5 0 -33.9945
11 5 0 -32.877
12 5 0 -31.9312
13 5 0 -31.1689
14 5 0 -30.5989
15 5 0 -30.225
16 5 0 -30.0559
17 5 0 -30.225
18 5 0 -30.5989
19 5 0 -31.1689
20 5 0 -31.9312
21 5 0 -32.877
22 5 0 -33.9945
23 5 0 -35.2706
24 5 0 -36.6926
25 5 0 -38.2479
26 5 0 -39.9248
27 5 0 -41.7125
28 5 0 -43.6009
29 5 0 -45.581
30 5 0 -47.6445
31 5 0 -49.7837
32 5 0 -49.7837
0 6 0 -51.9917
1 6 0 -49.7835
2 6 0 -47.6443
3 6 0 -45.5809
4 6 0 -43.6008
5 6 0 -41.7124
6 6 0 -39.9248
7 6 0 -38.2479
8 6 0 -36.6926
9 6 0 -35.2706
10 6 0 -33.9945
11 6 0 -32.877
12 6 0 -31.9312
13 6 0 -31.1689
14 6 0 -30.5989
15 6 0 -30.225
16 6 0 -30.0559
17 6 0 -30.225
18 6 0 -30.5989
19 6 0 -31.1689
20 6 0 -31.9312
21 6 0 -32.877
22 6 0 -33.9945
23 6 0 -35.2706
24 6 0 -36.6926
25 6 0 -38.2479
26 6 0 -39.9248
27 6 0 -41.7124
28 6 0 -43.6008
29 6 0 -45.5809
30 6 0 -47.6443
31 6 0 -49.7835
32 6 0 -49.7835
0 7 0 -51.9917
1 7 0 -49.7835
2 7 0 -47.6443
3 7 0 -45.5809
4 7 0 -43.6008
5 7 0 -41.7124
6 7 0 -39.9248
7 7 0 -38.2479
8 7 0 -36.6926
9 7 0 -35.2706
10 7 0 -33.9945
11 7 0 -32.877
12 7 0 -31.9312
13 7 0 -31.1689
14 7 0 -30.5989
15 7 0 -30.225
16 7 0 -30.0559
17 7 0 -30.225
18 7 0 -30.5989
19 7 0 -31.1689
20 7 0 -31.9312
21 7 0 -32.877
22 7 0 -33.9945
23 7 0 -35.2706
24 7 0 -36.6926
25 7 0 -38.2479
26 7 0 -39.9248
27 7 0 -41.7124
28 7 0 -43.6008
29 7 0 -45.5809
30 7 0 -47.6443
31 7 0 -49.7835
32 7 0 -49.7835
0 8 0 -51.9917
1 8 0 -49.7835
2 8 0 -47.6443
3 8 0 -45.5809
4 8 0 -43.6008
5 8 0 -41.7124
6 8 0 -39.9248
7 8 0 -38.2479
8 8 0 -36.6926
9 8 0 -35.2706
10 8 0 -33.9945
11 8 0 -32.877
12 8 0 -31.9312
13 8 0 -31.1689
14 8 0 -30.5989
15 8 0 -30.225
16 8 0 -30.0559
17 8 0 -30.225
18 8 0 -30.5989
19 8 0 -31.1689
20 8 0 -31.9312
21 8 0 -32.877
22 8 0 -33.9945
23 8 0 -35.2706
24 8 0 -36.6926
25 8 0 -38.2479
26 8 0 -39.9248
27 8 0 -41.7124
28 8 0 -43.6008
29 8 0 -45.5809
30 8 0 -47.6443
31 8 0 -49.7835
32 8 0 -49.7835
0 9 0 -51.9989
1 9 0 -49.792
2 9 0 -47.6544
3 9 0 -45.5928
4 9 0 -43.6149
5 9 0 -41.7289
6 9 0 -39.9439
7 9 0 -38.2697
8 9 0 -36.717
9 9 0 -35.2971
10 9 0 -34.0216
11 9 0 -32.9024
12 9 0 -31.9511
13 9 0 -31.1793
14 9 0 -30.5989
15 9 0 -30.225
16 9 0 -30.0559
17 9 0 -30.225
18 9 0 -30.5989
19 9 0 -31.1689
20 9 0 -31.9312
21 9 0 -32.877
22 9 0 -33.9945
23 9 0 -35.2706
24 9 0 -36.6926
25 9 0 -38.2479
26 9 0 -39.9248
27 9 0 -41.7124
28 9 0 -43.6008
29 9 0 -45.5809
30 9 0 -47.6443
31 9 0 -49.7835
32 9 0 -49.7835
0 10 0 -51.9945
1 10 0 -49.7868
2 10 0 -47.6482
3 10 0 -45.5855
4 10 0 -43.6063
5 10 0 -41.7188
6 10 0 -39.9322
7 10 0 -38.2563
8 10 0 -36.7021
9 10 0 -35.2809
10 10 0 -34.005
11 10 0 -32.8869
12 10 0 -31.9389
13 10 0 -31.1729
14 10 0 -30.5989
15 10 0 -30.225
16 10 0 -30.0559
17 10 0 -30.225
18 10 0 -30.5989
19 10 0 -31.1689
20 10 0 -31.9312
21 10 0 -32.877
22 10 0 -33.9945
23 10 0 -35.2706
24 10 0 -36.6926
25 10 0 -38.2479
26 10 0 -39.9248
27 10 0 -41.7124
28 10 0 -43.6008
29 10 0 -45.5809
30 10 0 -47.6443
31 10 0 -49.7835
32 10 0 -49.7835
0 11 0 -51.9917
1 11 0 -49.7835
2 11 0 -47.6443
3 11 0 -45.5809
4 11 0 -43.6008
5 11 0 -41.7124
6 11 0 -39.9248
7 11 0 -38.2479
8 11 0 -36.6926
9 11 0 -35.2706
10 11 0 -33.9945
11 11 0 -32.877
12 11 0 -31.9312
13 11 0 -31.1689
14 11 0 -30.5989
15 11 0 -30.225
16 11 0 -30.0559
17 11 0 -30.225
18 11 0 -30.5989
19 11 0 -31.1708
20 11 0 -31.935
21 11 0 -32.8818
22 11 0 -33.9996
23 11 0 -35.2756
24 11 0 -36.6972
25 11 0 -38.252
26 11 0 -39.9284
27 11 0 -41.7155
28 11 0 -43.6035
29 11 0 -45.5831
30 11 0 -47.6462
31 11 0 -49.7851
32 11 0 -49.7851
0 12 0 -51.9917
1 12 0 -49.7835
2 12 0 -47.6443
3 12 0 -45.5809
4 12 0 -43.6008
5 12 0 -41.7124
6 12 0 -39.9248
7 12 0 -38.2479
8 12 0 -36.6926
9 12 0 -35.2706
10 12 0 -33.9945
11 12 0 -32.877
12 12 0 -31.9312
13 12 0 -31.1689
14 12 0 -30.5989
15 12 0 -30.225
16 12 0 -30.0559
17 12 0 -30.225
18 12 0 -30.5989
19 12 0 -31.1771
20 12 0 -31.947
21 12 0 -32.8971
22 12 0 -34.016
23 12 0 -35.2916
24 12 0 -36.712
25 12 0 -38.2652
26 12 0 -39.9399
27 12 0 -41.7255
28 12 0 -43.612
29 12 0 -45.5904
30 12 0 -47.6523
31 12 0 -49.7902
32 12 0 -49.7902
0 13 0 -51.9917
1 13 0 -49.7835
2 13 0 -47.6443
3 13 0 -45.5809
4 13 0 -43.6008
5 13 0 -41.7124
6 13 0 -39.9248
7 13 0 -38.2479
8 13 0 -36.6926
9 13 0 -35.2706
10 13 0 -33.9945
11 13 0 -32.877
12 13 0 -31.9312
13 13 0 -31.1689
14 13 0 -30.5989
15 13 0 -30.225
16 13 0 -30.0559
17 13 0 -30.225
18 13 0 -30.5989
19 13 0 -31.1689
20 13 0 -31.9312
21 13 0 -32.877
22 13 0 -33.9945
23 13 0 -35.2706
24 13 0 -36.6926
25 13 0 -38.2479
26 13 0 -39.9248
27 13 0 -41.7124
28 13 0 -43.6008
29 13 0 -45.5809
30 13 0 -47.6443
31 13 0 -49.7835
32 13 0 -49.7835
0 14 0 -51.9917
1 14 0 -49.7835
2 14 0 -47.6443
3 14 0 -45.5809
4 14 0 -43.6008
5 14 0 -41.7124
6 14 0 -39.9248
7 14 0 -38.2479
8 14 0 -36.6926
9 14 0 -35.2706
10 14 0 -33.9945
11 14 0 -32.877
12 14 0 -31.9312
13 14 0 -31.1689
14 14 0 -30.5989
15 14 0 -30.225
16 14 0 -30.0559
17 14 0 -30.225
18 14 0 -30.5989
19 14 0 -31.1689
20 14 0 -31.9312
21 14 0 -32.877
22 14 0 -33.9945
23 14 0 -35.2706
24 14 0 -36.6926
25 14 0 -38.2479
26 14 0 -39.9248
27 14 0 -41.7124
28 14 0 -43.6008
29 14 0 -45.5809
30 14 0 -47.6443
31 14 0 -49.7835
32 14 0 -49.7835
0 15 0 -51.9917
1 15 0 -49.7835
2 15 0 -47.6443
3 15 0 -45.5809
4 15 0 -43.6008
5 15 0 -41.7124
6 15 0 -39.9248
7 15 0 -38.2479
8 15 0 -36.6926
9 15 0 -35.2706
10 15 0 -33.9945
11 15 0 -32.877
12 15 0 -31.9312
13 15 0 -31.1689
14 15 0 -30.5989
15 15 0 -30.225
16 15 0 -30.0559
17 15 0 -30.225
18 15 0 -30.5989
19 15 0 -31.1689
20 15 0 -31.9312
21 15 0 -32.877
22 15 0 -33.9945
23 15 0 -35.2706
24 15 0 -36.6926
25 15 0 -38.2479
26 15 0 -39.9248
27 15 0 -41.7124
28 15 0 -43.6008
29 15 0 -45.5809
30 15 0 -47.6443
31 15 0 -49.7835
32 15 0 -49.7835
0 16 0 -51.9918
1 16 0 -49.7836
2 16 0 -47.6444
3 16 0 -45.5809
4 16 0 -43.6009
5 16 0 -41.7124
6 16 0 -39.9248
7 16 0 -38.2479
8 16 0 -36.6926
9 16 0 -35.2706
10 16 0 -33.9945
11 16 0 -32.877
12 16 0 -31.9312
13 16 0 -31.1689
14 16 0 -30.5989
15 16 0 -30.225
16 16 0 -30.0559
17 16 0 -30.225
18 16 0 -30.5989
19 16 0 -31.1689
20 16 0 -31.9312
21 16 0 -32.877
22 16 0 -33.9945
23 16 0 -35.2706
24 16 0 -36.6926
25 16 0 -38.2479
26 16 0 -39.9248
27 16 0 -41.7124
28 16 0 -43.6008
29 16 0 -45.5809
30 16 0 -47.6443
31 16 0 -49.7835
32 16 0 -49.7835
0 17 0 -51.9925
1 17 0 -49.7842
2 17 0 -47.6448
3 17 0 -45.5813
4 17 0 -43.6011
5 17 0 -41.7126
6 17 0 -39.9249
7 17 0 -38.2479
8 17 0 -36.6926
9 17 0 -35.2706
10 17 0 -33.9945
11 17 0 -32.877
12 17 0 -31.9312
13 17 0 -31.1689
14 17 0 -30.5989
15 17 0 -30.225
16 17 0 -30.0559
17 17 0 -30.225
18 17 0 -30.5989
19 17 0 -31.1689
20 17 0 -31.9312
21 17 0 -32.877
22 17 0 -33.9945
23 17 0 -35.2706
24 17 0 -36.6926
25 17 0 -38.2479
26 17 0 -39.9248
27 17 0 -41.7124
28 17 0 -43.6008
29 17 0 -45.5809
30 17 0 -47.6443
31 17 0 -49.7835
32 17 0 -49.7835
0 18 0 -51.9939
1 18 0 -49.7852
2 18 0 -47.6457
3 18 0 -45.5819
4 18 0 -43.6016
5 18 0 -41.7129
6 18 0 -39.925
7 18 0 -38.248
8 18 0 -36.6926
9 18 0 -35.2707
10 18 0 -33.9945
11 18 0 -32.877
12 18 0 -31.9312
13 18 0 -31.1689
14 18 0 -30.5989
15 18 0 -30.225
16 18 0 -30.0559
17 18 0 -30.225
18 18 0 -30.5989
19 18 0 -31.1689
20 18 0 -31.9312
21 18 0 -32.877
22 18 0 -33.9945
23 18 0 -35.2707
24 18 0 -36.6929
25 18 0 -38.2486
26 18 0 -39.9264
27 18 0 -41.7152
28 18 0 -43.6051
29 18 0 -45.587
30 18 0 -47.6524
31 18 0 -49.7938
32 18 0 -49.7938
0 19 0 -51.9958
1 19 0 -49.7868
2 19 0 -47.6469
3 19 0 -45.5828
4 19 0 -43.6022
5 19 0 -41.7133
6 19 0 -39.9253
7 19 0 -38.2481
8 19 0 -36.6927
9 19 0 -35.2707
10 19 0 -33.9945
11 19 0 -32.877
12 19 0 -31.9312
13 19 0 -31.1689
14 19 0 -30.5989
15 19 0 -30.225
16 19 0 -30.0559
17 19 0 -30.225
18 19 0 -30.5989
19 19 0 -31.1689
20 19 0 -31.9312
21 19 0 -32.877
22 19 0 -33.9945
23 19 0 -35.2707
24 19 0 -36.6928
25 19 0 -38.2484
26 19 0 -39.926
27 19 0 -41.7145
28 19 0 -43.6041
29 19 0 -45.5855
30 19 0 -47.6505
31 19 0 -49.7914
32 19 0 -49.7914
0 20 0 -51.9983
1 20 0 -49.7889
2 20 0 -47.6485
3 20 0 -45.584
4 20 0 -43.603
5 20 0 -41.7138
6 20 0 -39.9256
7 20 0 -38.2483
8 20 0 -36.6927
9 20 0 -35.2707
10 20 0 -33.9945
11 20 0 -32.877
12 20 0 -31.9312
13 20 0 -31.1689
14 20 0 -30.5989
15 20 0 -30.225
16 20 0 -30.0559
17 20 0 -30.225
18 20 0 -30.5989
19 20 0 -31.1689
20 20 0 -31.9312
21 20 0 -32.877
22 20 0 -33.9945
23 20 0 -35.2707
24 20 0 -36.6927
25 20 0 -38.2483
26 20 0 -39.9256
27 20 0 -41.7138
28 20 0 -43.603
29 20 0 -45.584
30 20 0 -47.6485
31 20 0 -49.7889
32 20 0 -49.7889
0 21 0 -52.0014
1 21 0 -49.7914
2 21 0 -47.6505
3 21 0 -45.5855
4 21 0 -43.6041
5 21 0 -41.7145
6 21 0 -39.926
7 21 0 -38.2484
8 21 0 -36.6928
9 21 0 -35.2707
10 21 0 -33.9945
11 21 0 -32.877
12 21 0 -31.9312
13 21 0 -31.1689
14 21 0 -30.5989
15 21 0 -30.225
16 21 0 -30.0559
17 21 0 -30.225
18 21 0 -30.5989
19 21 0 -31.1689
20 21 0 -31.9312
21 21 0 -32.877
22 21 0 -33.9945
23 21 0 -35.2707
24 21 0 -36.6927
25 21 0 -38.2481
26 21 0 -39.9253
27 21 0 -41.7133
28 21 0 -43.6022
29 21 0 -45.5828
30 21 0 -47.6469
31 21 0 -49.7868
32 21 0 -49.7868
0 22 0 -52.0042
1 22 0 -49.7938
2 22 0 -47.6524
3 22 0 -45.587
4 22 0 -43.6051
5 22 0 -41.7152
6 22 0 -39.9264
7 22 0 -38.2486
8 22 0 -36.6929
9 22 0 -35.2707
10 22 0 -33.9945
11 22 0 -32.877
12 22 0 -31.9312
13 22 0 -31.1689
14 22 0 -30.5989
15 22 0 -30.225
16 22 0 -30.0559
17 22 0 -30.225
18 22 0 -30.5989
19 22 0 -31.1689
20 22 0 -31.9312
21 22 0 -32.877
22 22 0 -33.9945
23 22 0 -35.2707
24 22 0 -36.6926
25 22 0 -38.248
26 22 0 -39.925
27 22 0 -41.7129
28 22 0 -43.6016
29 22 0 -45.5819
30 22 0 -47.6457
31 22 0 -49.7852
32 22 0 -49.7852
0 23 0 -51.9917
1 23 0 -49.7835
2 23 0 -47.6443
3 23 0 -45.5809
4 23 0 -43.6008
5 23 0 -41.7124
6 23 0 -39.9248
7 23 0 -38.2479
8 23 0 -36.6926
9 23 0 -35.2706
10 23 0 -33.9945
11 23 0 -32.877
12 23 0 -31.9312
13 23 0 -31.1689
14 23 0 -30.5989
15 23 0 -30.225
16 23 0 -30.0559
17 23 0 -30.225
18 23 0 -30.5989
19 23 0 -31.1689
20 23 0 -31.9312
21 23 0 -32.877
22 23 0 -33.9945
23 23 0 -35.2706
24 23 0 -36.6926
25 23 0 -38.2479
26 23 0 -39.9249
27 23 0 -41.7126
28 23 0 -43.6011
29 23 0 -45.5813
30 23 0 -47.6448
31 23 0 -49.7842
32 23 0 -49.7842
0 24 0 -51.9917
1 24 0 -49.7835
2 24 0 -47.6443
3 24 0 -45.5809
4 24 0 -43.6008
5 24 0 -41.7124
6 24 0 -39.9248
7 24 0 -38.2479
8 24 0 -36.6926
9 24 0 -35.2706
10 24 0 -33.9945
11 24 0 -32.877
12 24 0 -31.9312
13 24 0 -31.1689
14 24 0 -30.5989
15 24 0 -30.225
16 24 0 -30.0559
17 24 0 -30.225
18 24 0 -30.5989
19 24 0 -31.1689
20 24 0 -31.9312
21 24 0 -32.877
22 24 0 -33.9945
23 24 0 -35.2706
24 24 0 -36.6926
25 24 0 -38.2479
26 24 0 -39.9248
27 24 0 -41.7124
28 24 0 -43.6009
29 24 0 -45.5809
30 24 0 -47.6444
31 24 0 -49.7836
32 24 0 -49.7836
0 25 0 -51.9917
1 25 0 -49.7835
2 25 0 -47.6443
3 25 0 -45.5809
4 25 0 -43.6008
5 25 0 -41.7124
6 25 0 -39.9248
7 25 0 -38.2479
8 25 0 -36.6926
9 25 0 -35.2706
10 25 0 -33.9945
11 25 0 -32.877
12 25 0 -31.9312
13 25 0 -31.1689
14 25 0 -30.5989
15 25 0 -30.225
16 25 0 -30.0559
17 25 0 -30.225
18 25 0 -30.5989
19 25 0 -31.1689
20 25 0 -31.9312
21 25 0 -32.877
22 25 0 -33.9945
23 25 0 -35.2706
24 25 0 -36.6926
25 25 0 -38.2479
26 25 0 -39.9248
27 25 0 -41.7124
28 25 0 -43.6008
29 25 0 -45.5809
30 25 0 -47.6443
31 25 0 -49.7835
32 25 0 -49.7835
0 26 0 -51.9917
1 26 0 -49.7835
2 26 0 -47.6443
3 26 0 -45.5809
4 26 0 -43.6008
5 26 0 -41.7124
6 26 0 -39.9248
7 26 0 -38.2479
8 26 0 -36.6926
9 26 0 -35.2706
10 26 0 -33.9945
11 26 0 -32.877
12 26 0 -31.9312
13 26 0 -31.1689
14 26 0 -30.5989
15 26 0 -30.225
16 26 0 -30.0559
17 26 0 -30.225
18 26 0 -30.5989
19 26 0 -31.1689
20 26 0 -31.9312
21 26 0 -32.877
22 26 0 -33.9945
23 26 0 -35.2706
24 26 0 -36.6926
25 26 0 -38.2479
26 26 0 -39.9248
27 26 0 -41.7124
28 26 0 -43.6008
29 26 0 -45.5809
30 26 0 -47.6443
31 26 0 -49.7835
32 26 0 -49.7835
0 27 0 -51.9917
1 27 0 -49.7835
2 27 0 -47.6443
3 27 0 -45.5809
4 27 0 -43.6008
5 27 0 -41.7124
6 27 0 -39.9248
7 27 0 -38.2479
8 27 0 -36.6926
9 27 0 -35.2706
10 27 0 -33.9945
11 27 0 -32.877
12 27 0 -31.9312
13 27 0 -31.1689
14 27 0 -30.5989
15 27 0 -30.225
16 27 0 -30.0559
17 27 0 -30.225
18 27 0 -30.5989
19 27 0 -31.1689
20 27 0 -31.9312
21 27 0 -32.877
22 27 0 -33.9945
23 27 0 -35.2706
24 27 0 -36.6926
25 27 0 -38.2479
26 27 0 -39.9248
27 27 0 -41.7124
28 27 0 -43.6008
29 27 0 -45.5809
30 27 0 -47.6443
31 27 0 -49.7835
32 27 0 -49.7835
0 28 0 -51.9974
1 28 0 -49.7902
2 28 0 -47.6523
3 28 0 -45.5904
4 28 0 -43.612
5 28 0 -41.7255
6 28 0 -39.9399
7 28 0 -38.2652
8 28 0 -36.712
9 28 0 -35.2916
10 28 0 -34.016
11 28 0 -32.8971
12 28 0 -31.947
13 28 0 -31.1771
14 28 0 -30.5989
15 28 0 -30.225
16 28 0 -30.0559
17 28 0 -30.225
18 28 0 -30.5989
19 28 0 -31.1689
20 28 0 -31.9312
21 28 0 -32.877
22 28 0 -33.9945
23 28 0 -35.2706
24 28 0 -36.6926
25 28 0 -38.2479
26 28 0 -39.9248
27 28 0 -41.7124
28 28 0 -43.6008
29 28 0 -45.5809
30 28 0 -47.6443
31 28 0 -49.7835
32 28 0 -49.7835
0 29 0 -51.9931
1 29 0 -49.7851
2 29 0 -47.6462
3 29 0 -45.5831
4 29 0 -43.6035
5 29 0 -41.7155
6 29 0 -39.9284
7 29 0 -38.252
8 29 0 -36.6972
9 29 0 -35.2756
10 29 0 -33.9996
11 29 0 -32.8818
12 29 0 -31.935
13 29 0 -31.1708
14 29 0 -30.5989
15 29 0 -30.225
16 29 0 -30.0559
17 29 0 -30.225
18 29 0 -30.5989
19 29 0 -31.1689
20 29 0 -31.9312
21 29 0 -32.877
22 29 0 -33.9945
23 29 0 -35.2706
24 29 0 -36.6926
25 29 0 -38.2479
26 29 0 -39.9248
27 29 0 -41.7124
28 29 0 -43.6008
29 29 0 -45.5809
30 29 0 -47.6443
31 29 0 -49.7835
32 29 0 -49.7835
0 30 0 -51.9917
1 30 0 -49.7835
2 30 0 -47.6443
3 30 0 -45.5809
4 30 0 -43.6008
5 30 0 -41.7124
6 30 0 -39.9248
7 30 0 -38.2479
8 30 0 -36.6926
9 30 0 -35.2706
10 30 0 -33.9945
11 30 0 -32.877
12 30 0 -31.9312
13 30 0 -31.1689
14 30 0 -30.5989
15 30 0 -30.225
16 30 0 -30.0559
17 30 0 -30.225
18 30 0 -30.5989
19 30 0 -31.1729
20 30 0 -31.9389
21 30 0 -32.8869
22 30 0 -34.005
23 30 0 -35.2809
24 30 0 -36.7021
25 30 0 -38.2563
26 30 0 -39.9322
27 30 0 -41.7188
28 30 0 -43.6063
29 30 0 -45.5855
30 30 0 -47.6482
31 30 0 -49.7868
32 30 0 -49.7868
0 31 0 -51.9917
1 31 0 -49.7835
2 31 0 -47.6443
3 31 0 -45.5809
4 31 0 -43.6008
5 31 0 -41.7124
6 31 0 -39.9248
7 31 0 -38.2479
8 31 0 -36.6926
9 31 0 -35.2706
10 31 0 -33.9945
11 31 0 -32.877
12 31 0 -31.9312
13 31 0 -31.1689
14 31 0 -30.5989
15 31 0 -30.225
16 31 0 -30.0559
17 31 0 -30.225
18 31 0 -30.5989
19 31 0 -31.1793
20 31 0 -31.9511
21 31 0 -32.9024
22 31 0 -34.0216
23 31 0 -35.2971
24 31 0 -36.717
25 31 0 -38.2697
26 31 0 -39.9439
27 31 0 -41.7289
28 31 0 -43.6149
29 31 0 -45.5929
30 31 0 -47.6544
31 31 0 -49.792
32 31 0 -49.792
0 32 0 -51.9917
1 32 0 -49.7835
2 32 0 -47.6443
3 32 0 -45.5809
4 32 0 -43.6008
5 32 0 -41.7124
6 32 0 -39.9248
7 32 0 -38.2479
8 32 0 -36.6926
9 32 0 -35.2706
10 32 0 -33.9945
11 32 0 -32.877
12 32 0 -31.9312
13 32 0 -31.1689
14 32 0 -30.5989
15 32 0 -30.225
16 32 0 -30.0559
17 32 0 -30.225
18 32 0 -30.5989
19 32 0 -31.1689
20 32 0 -31.9312
21 32 0 -32.877
22 32 0 -33.9945
23 32 0 -35.2706
24 32 0 -36.6926
25 32 0 -38.2479
26 32 0 -39.9248
27 32 0 -41.7124
28 32 0 -43.6008
29 32 0 -45.5809
30 32 0 -47.6443
31 32 0 -49.7835
32 32 0 -49.7835
0 33 0 -51.9917
1 33 0 -49.7835
2 33 0 -47.6443
3 33 0 -45.5809
4 33 0 -43.6008
5 33 0 -41.7124
6 33 0 -39.9248
7 33 0 -38.2479
8 33 0 -36.6926
9 33 0 -35.2706
10 33 0 -33.9945
11 33 0 -32.877
12 33 0 -31.9312
13 33 0 -31.1689
14 33 0 -30.5989
15 33 0 -30.225
16 33 0 -30.0559
17 33 0 -30.225
18 33 0 -30.5989
19 33 0 -31.1689
20 33 0 -31.9312
21 33 0 -32.877
22 33 0 -33.9945
23 33 0 -35.2706
24 33 0 -36.6926
25 33 0 -38.2479
26 33 0 -39.9248
27 33 0 -41.7124
28 33 0 -43.6008
29 33 0 -45.5809
30 33 0 -47.6443
31 33 0 -49.7835
32 33 0 -49.7835
0 34 0 -51.9917
1 34 0 -49.7835
2 34 0 -47.6443
3 34 0 -45.5809
4 34 0 -43.6008
5 34 0 -41.7124
6 34 0 -39.9248
7 34 0 -38.2479
8 34 0 -36.6926
9 34 0 -35.2706
10 34 0 -33.9945
11 34 0 -32.877
12 34 0 -31.9312
13 34 0 -31.1689
14 34 0 -30.5989
15 34 0 -30.225
16 34 0 -30.0559
17 34 0 -30.225
18 34 0 -30.5989
19 34 0 -31.1689
20 34 0 -31.9312
21 34 0 -32.877
22 34 0 -33.9945
23 34 0 -35.2706
24 34 0 -36.6926
25 34 0 -38.2479
26 34 0 -39.9248
27 34 0 -41.7124
28 34 0 -43.6008
29 34 0 -45.5809
30 34 0 -47.6443
31 34 0 -49.7835
32 34 0 -49.7835
0 35 0 -51.992
1 35 0 -49.7837
2 35 0 -47.6445
3 35 0 -45.581
4 35 0 -43.6009
5 35 0 -41.7125
6 35 0 -39.9248
7 35 0 -38.2479
8 35 0 -36.6926
9 35 0 -35.2706
10 35 0 -33.9945
11 35 0 -32.877
12 35 0 -31.9312
13 35 0 -31.1689
14 35 0 -30.5989
15 35 0 -30.225
16 35 0 -30.0559
17 35 0 -30.225
18 35 0 -30.5989
19 35 0 -31.1689
20 35 0 -31.9312
21 35 0 -32.877
22 35 0 -33.9945
23 35 0 -35.2706
24 35 0 -36.6926
25 35 0 -38.2479
